orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",EMC Corp,Electronics Mfg/Eqp,,2002,30000,0,T,,
"",Delaware Diversified Income Fund,Unknown,Mutual Fund,2002,30000,0,T,,
D000000320,Chubb Corp,Insurance,,2002,30000,0,T,Y,
"",Capital World Growth & Income Fund,Unknown,Mutual Fund,2002,30000,0,T,,
"",Blackrock High Yield Bond Fund,Unknown,Mutual Fund,2002,30000,0,T,,
D000045868,Barrick Gold Corp,Mining,,2002,30000,0,T,Y,
"",American Funds Investment Co of America,Unknown,Mutual Fund,2002,30000,0,T,,
"",American Funds Income Fund of America,Unknown,Mutual Fund,2002,30000,0,T,,
"",American Funds Capital World Fund,Unknown,Mutual Fund,2002,30000,0,T,,
"",Alliance Bernstein High Income Fund,Unknown,Mutual Fund,2002,30000,0,T,,
D000000480,Williams Companies,Oil & Gas,Mutual Fund,1001,15000,0,T,Y,
"",Van Eck International Investor Gold Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",UBS Liquid Assets Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Tocqueville Gold Fund,Mining,,1001,15000,0,T,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,1001,15000,0,T,Y,
D000000619,Target Corp,Retail Sales,,1001,15000,0,T,Y,
"",Royce Micro Cap Fund,Misc Finance,Mutual Fund,1001,15000,0,T,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",PIMCO Real Return Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",PIMCO GNMA Fund,Real Estate,Mutual Fund,1001,15000,0,T,,
"",Oppenheimer International Bond Fund,Unknown,Mutual Fund,1001,15000,0,T,,
D000067057,Mondelez International,Food Process/Sales,,1001,15000,0,T,Y,
"",Manning & Napier Pro-Blend Max Term Fund,Unknown,Mutual Fund,1001,15000,0,T,,
D000066678,Kraft Foods Group,Food Process/Sales,,1001,15000,0,T,Y,
D000034447,Hess Corp,Oil & Gas,,1001,15000,0,T,Y,
D000000677,Hartford Financial Services,Insurance,,1001,15000,0,T,Y,
D000064776,Goldcorp Inc,Mining,,1001,15000,0,T,,
D000000277,Fluor Corp,General Contractors,,1001,15000,0,T,Y,
D000021977,Express Scripts,Health Services,,1001,15000,0,T,Y,
D000025483,Devon Energy,Oil & Gas,,1001,15000,0,T,Y,
D000000408,Deere & Co,Agricultural Svcs,,1001,15000,0,T,Y,
D000000457,Corning Inc,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
"",Capital Income Builder Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Bond Fund of America,Unknown,Mutual Fund,1001,15000,0,T,,
"",American Funds Euro Pacific Growth Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",American Funds Bond Fund of America,Unknown,Mutual Fund,1001,15000,0,T,,
"",American Capital Income Builder Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Wasatch Small Cap Fund,Unknown,Mutual Fund,0,1000,0,T,,
"",T Rowe Price US Treasury Intermediate Fd,Unknown,Mutual Fund,0,1000,0,T,,
