orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000531,Firstenergy Corp,Electric Utilities,,7404,7404,0,Y,Y,Y
D000042510,Anheuser-Busch InBev,"Beer, Wine & Liquor",,7136,7136,0,Y,Y,Y
"",Metropolitan West Total Return Bond Fund,Unknown,Mutual Fund,7127,7127,0,Y,,
"",Tesoro Corp,Oil & Gas,,7087,7087,0,Y,,
"",Vanguard Total Bond Market Index,Unknown,Mutual Fund,6983,6983,0,Y,,
"",Cash,Unknown,Cash/Money Market/Savings/Checking,6909,6909,0,Y,,
"",AllianceBernstein Small Cap Growth Fund,Misc Finance,Mutual Fund,6343,6343,0,Y,,
"",Franklin Balanced Fund,Unknown,Mutual Fund,6273,6273,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,5475,5475,0,Y,Y,
D000000785,Southwest Airlines,Air Transport,,5258,5258,0,Y,Y,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,5215,5215,0,Y,Y,
"",Aston Montag & Caldwell Growth Fund,Unknown,Mutual Fund,5171,5171,0,Y,,
D000018504,International Lease Finance Corp,Air Transport,,5000,5000,0,Y,,
D000018190,Chiquita Brands International,Crop Production,,5000,5000,0,Y,,
D000029286,Supervalu Inc,Food Process/Sales,,4800,4800,0,Y,Y,
"",Oppenheimer Developing Markets Fund,Unknown,Mutual Fund,4518,4518,0,Y,,
"",Vanguard Emerging Markets ETF,Unknown,Mutual Fund,4477,4477,0,Y,,
"",Artio Global High Income Fund,Unknown,Mutual Fund,4314,4314,0,Y,,
D000019478,Edison Mission Energy,Misc Energy,,4207,4207,0,Y,,
D000030157,Stryker Corp,Pharm/Health Prod,,4027,4027,0,Y,Y,
D000000163,Freddie Mac Securities,Real Estate,,4017,4017,0,Y,,
"",Franklin Templeton Fd Allocator Ser Core,Unknown,Mutual Fund,3372,3372,0,Y,,
"",Msif Core Fixed Income,Unknown,Mutual Fund,3261,3261,0,Y,,
"",iShares S&P 500 Growth Index,Unknown,Mutual Fund,3151,3151,0,Y,,
"",Hartford Capital Appreciation Fund,Unknown,Mutual Fund,3122,3122,0,Y,,
"",Fidelity Canada Fund,Unknown,Mutual Fund,2710,2710,0,Y,,
"",Vanguard European ETF,Unknown,Mutual Fund,2601,2601,0,Y,,
D000053560,Media General Inc,TV/Movies/Music,,2601,2601,0,Y,Y,
"",Templeton Global Bond Fund,Unknown,Mutual Fund,2593,2593,0,Y,,
"",Iq Alpha Hedge Strat,Unknown,,2555,2555,0,Y,,
"",Morgan Stanley Active Assets Money Trust,Unknown,Cash/Money Market/Savings/Checking,2548,2548,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,2448,2448,0,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,,2246,2246,0,Y,Y,
"",Matthews Asia Pacific Equity Fund,Unknown,Mutual Fund,2192,2192,0,Y,,
"",Vanguard Pacific Index,Unknown,Mutual Fund,2167,2167,0,Y,,
"",SPDR S&P International Small,Unknown,Mutual Fund,1850,1850,0,Y,,
"",Pioneer Cullen Value Fund,Unknown,Mutual Fund,1799,1799,0,Y,,
"",iShares S&P 500 Value Fund,Unknown,Mutual Fund,1787,1787,0,Y,,
"",Vanguard REIT Index,Real Estate,,1771,1771,0,Y,,
"",Rydex SGI Managed Futures Strategy Fund,Unknown,Mutual Fund,1766,1766,0,Y,,
"",ING Global Real Estate Fund,Real Estate,,1741,1741,0,Y,,
"",Eaton Vance Income Fund of Boston,Unknown,Mutual Fund,1664,1664,0,Y,,
"",American Cent Inflation Adj Bond,Unknown,Mutual Fund,1657,1657,0,Y,,
"",JPMorgan Highbridge Dyn Comm Str,Unknown,Mutual Fund,1647,1647,0,Y,,
"",Fidelity Materials,Unknown,Mutual Fund,1620,1620,0,Y,,
"",iShares Barclays TIPS Bond Fund,Unknown,Mutual Fund,1612,1612,0,Y,,
"",Van Eck International Gold Fund,Unknown,Mutual Fund,1560,1560,0,Y,,
"",SPDR Gold Trust ETF,Mining,,1525,1525,0,Y,,
"",Hatteras Alpha Hedged Strat,Unknown,"Brokerage, IRA, 401k",1515,1515,0,Y,,
"",Goldman Sachs Absolute Return Tracker,Unknown,Mutual Fund,1511,1511,0,Y,,
"",Gateway Fund,Unknown,Mutual Fund,1501,1501,0,Y,,
"",JPMorgan Highbridge Stat Mkt Neut Fund,Unknown,Mutual Fund,1474,1474,0,Y,,
"",Aberdeen International Equities Fund,Unknown,Mutual Fund,1363,1363,0,Y,,
"",Thornburg International Value Fund,Unknown,Mutual Fund,1341,1341,0,Y,,
"",Calvert Short Duration Income Fund,Unknown,Mutual Fund,1262,1262,0,Y,,
"",iShares Barclays 1-3 yr Credit Bond ETF,Unknown,Mutual Fund,1251,1251,0,Y,,
"",MS Active Assets Tax Free Trust,Unknown,Cash/Money Market/Savings/Checking,1125,1125,0,Y,,
"",SB Partners,Real Estate,,1,1000,0,Y,,
"",Cambridge Heights Apartment,Real Estate,,1,1000,0,Y,,
"",iShares Russell 2000 Index,Unknown,Mutual Fund,938,938,0,Y,,
"",Prudential Jennison Market Neutral,Unknown,Mutual Fund,832,832,0,Y,,
"",Blackrock Small Cap Growth II,Unknown,Mutual Fund,455,455,0,Y,,
"",Cambiar Small Cap Inv,Unknown,Mutual Fund,454,454,0,Y,,
"",Nuveen Tradewinds Value Opportunity Fund,Unknown,Mutual Fund,442,442,0,Y,,
"",Goldman Sachs Growth Opportunity Fund,Unknown,Mutual Fund,442,442,0,Y,,
