orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Whitehall Street Global/Gin Ni Building,Unknown,,1001,15000,0,Y,,
"",Whitehall Street Global/Equity Inns,Lodging/Tourism,,1001,15000,0,Y,,
"",Whitehall Street Global/Encore,Unknown,,1001,15000,0,Y,,
"",Whitehall Street Global/Chevron House,Unknown,,1001,15000,0,Y,,
"",Whitehall Street Global/Broadway Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Whitehall Street Global/Berenice,Unknown,,1001,15000,0,Y,,
"",Whitehall Street Global/42nd & 10th,Real Estate,,1001,15000,0,Y,,
"","Waldo Exchange Property/Santa Fe, NM",Real Estate,,1001,15000,0,Y,,
"",TVC Albany Inc,Unknown,,1001,15000,0,Y,,
"",Trillion Digital Communications,Unknown,,1001,15000,0,Y,,
"",Texaco Exploration & Production Lease,Unknown,,1001,15000,0,Y,,
"",Taiwan Mobile,Unknown,,1001,15000,0,Y,,
"",Sunflower Ventures I LLC/Cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Sudhir Gensets Ltd,Unknown,,1001,15000,0,Y,,
"",Specialty Cinema/Destination Cinema,Unknown,,1001,15000,0,Y,,
"",Sound Lounge LLC,Unknown,,1001,15000,0,Y,,
D000063402,Sigma Electric,Subcontractors,,1001,15000,0,Y,,
D000000156,Qwest Communications,Telecom Svcs,,1001,15000,0,Y,Y,
"",NASDAQ 100 Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000027695,MoneyGram International,Accountants,,1001,15000,0,Y,Y,
"",Minsheng Education Group,Unknown,,1001,15000,0,Y,,
"",Marquee Cinemas,TV/Movies/Music,,1001,15000,0,Y,,
D000045327,Mahindra & Mahindra,Trucking,,1001,15000,0,Y,,
"",Leed International Education Group,Unknown,,1001,15000,0,Y,,
"",Janus Overseas Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000067959,Harman International Industries,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",GET A/S,Unknown,,1001,15000,0,Y,,
"",Gerson Lehman Group,Unknown,,1001,15000,0,Y,,
D000025815,First Data Corp,Finance/Credit,,1001,15000,0,Y,,
"",Emprecis,Unknown,,1001,15000,0,Y,,
"",Digital Bridge Communications,Unknown,,1001,15000,0,Y,,
"",Cymer Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",CS Wind Corp,Misc Energy,,1001,15000,0,Y,,
"",Creative Loafing Inc,Unknown,,1001,15000,0,Y,,
D000064645,Cobalt International Energy,Oil & Gas,,1001,15000,0,Y,,
"",Citibank/CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",China Risun Coking Group,Unknown,,1001,15000,0,Y,,
"",Centennial Broadcasting,TV/Movies/Music,,1001,15000,0,Y,,
"",CCS Inc,Unknown,,1001,15000,0,Y,,
"",BIA Digital Partners/Cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",BIA Digital Partners II/Cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Benefitfocus.com,Internet,,1001,15000,0,Y,,
"",Aruze Corp,Unknown,,1001,15000,0,Y,,
"",Anhui Kouzi Distellery,Unknown,,1001,15000,0,Y,,
"",Alliance Films,TV/Movies/Music,,1001,15000,0,Y,,
"",Advisors Series Trust All Frank Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",LSI Logic,Electronics Mfg/Eqp,,0,2000,0,Y,,
D000029942,XTO Energy,Oil & Gas,,0,1000,0,Y,,
"",Whitehall Street/Shanghai Garden Plaza,Unknown,,0,1000,0,Y,,
"",Whitehall Street/Senri Life Science Ctr,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Village of Volo,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Vendetta,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Vatika,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Uchikanda Bldg,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Suncity Retail,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Silicon Vly Port,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Ridge Road,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Ribelin Ranch,Livestock,,0,1000,0,Y,,
"",Whitehall Street Global/Rasiak,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Pokrovsky Hills,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Ourse Portfolio,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Matsudo Devel,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/LandCap Partners,Real Estate,,0,1000,0,Y,,
"",Whitehall Street Global/La Costa Resort,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Hyatt Waikiki,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Fifth Avenue,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Fashion House,Retail Sales,,0,1000,0,Y,,
"",Whitehall Street Global/DEGI Portfolio,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Carnoustic Portf,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Cambridge Park,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Bora Portfolio,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/Beacon Puget Snd,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/ASNY Holdings,Unknown,,0,1000,0,Y,,
"",Whitehall Street Global/301 Howard St,Real Estate,,0,1000,0,Y,,
"",Whitehall Street Global/230 Park Ave,Real Estate,,0,1000,0,Y,,
"",Whitehall Street Global/100 K Street,Real Estate,,0,1000,0,Y,,
"",Whitehall Street Glbl/Tiffany Ginza Bldg,Unknown,,0,1000,0,Y,,
"",Whitehall Street Glbl/Glorious Property,Real Estate,,0,1000,0,Y,,
"",Whitehall Street Glbl/Courtyard Marriott,Lodging/Tourism,,0,1000,0,Y,,
"",Western Asset Core Plus Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,0,1000,0,Y,Y,
"",USEN Corp,Unknown,,0,1000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,0,1000,0,Y,Y,
D000045915,Transocean Inc,Oil & Gas,,0,1000,0,Y,Y,
"",Thornburg New Mexico Intermediate Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000044380,Terra Industries,Agricultural Svcs,,0,1000,0,Y,,
D000022274,TD Ameritrade,Securities/Invest,"Brokerage, IRA, 401k",0,1000,0,Y,Y,
"",Stock Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Soundpath Conferencing Services,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",0,1000,0,Y,,
"",Small Co,Unknown,,0,1000,0,Y,,
"",Shanghai Hongyuan Lighting & Electric,Misc Mfg/Distrib,,0,1000,0,Y,,
"",Sensata Technologies,Misc Mfg/Distrib,,0,1000,0,Y,,
"",PSM Inc,Unknown,,0,1000,0,Y,,
"",Prime Fund Capital Reserves Money Market,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
D000028414,PotashCorp,Agricultural Svcs,,0,1000,0,Y,,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Open Wireless Network Corp,Unknown,,0,1000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,0,1000,0,Y,Y,
"",Nuada LLC,Unknown,,0,1000,0,Y,,
D000059447,Noble Corp,Oil & Gas,,0,1000,0,Y,,
"",New Delhi Television Ltd,TV/Movies/Music,,0,1000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,0,1000,0,Y,Y,Y
D000000106,Morgan Stanley,Securities/Invest,,0,1000,0,Y,Y,
"",ML Institutional Tax Exempt Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Mid Cap Value Equity Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Mattson Technology,Misc Mfg/Distrib,,0,1000,0,Y,,
D000022099,Mastercard Inc,Finance/Credit,,0,1000,0,Y,Y,
D000026944,Kansas City Southern,Railroads,,0,1000,0,Y,Y,
"",International Opportunities,Unknown,,0,1000,0,Y,,
D000051754,Helmerich & Payne,Oil & Gas,,0,1000,0,Y,,
"",Hartford Growth,Unknown,Mutual Fund,0,1000,0,Y,,
"",Harford Director Capital Appreciation,Unknown,Mutual Fund,0,1000,0,Y,,
"",Goldman Sachs/Cash,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",GMS International Equity Advisors,Unknown,,0,1000,0,Y,,
"",Global Leaders,Unknown,,0,1000,0,Y,,
D000000182,Ford Motor Co,Automotive,,0,1000,0,Y,Y,
D000000377,Flowers Foods,Food Process/Sales,,0,1000,0,Y,,
"",First Marbelhead Corp,Unknown,,0,1000,0,Y,,
"",Fidelity Cash Reserves,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Federal Home Loan Bank Bond,Real Estate,,0,1000,0,Y,,
D000021977,Express Scripts,Health Services,,0,1000,0,Y,Y,
D000050512,EMCORE Corp,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",Dividend & Growth,Unknown,Mutual Fund,0,1000,0,Y,,
D000000148,CSX Corp,Railroads,,0,1000,0,Y,Y,
"",CSI Entertainment,Unknown,,0,1000,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Clean Harbors Inc,Waste Management,,0,1000,0,Y,,
"",Ardepro Co,Unknown,,0,1000,0,Y,,
D000019258,Arch Coal,Mining,,0,1000,0,Y,Y,
"",Apollo Group,Education,,0,1000,0,Y,,
