orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Wachovia Bank - checking,Unknown,,15001,50000,0,N,,
"",Harbor Fund Cap Appreciation Fund,Unknown,Mutual Fund,15001,50000,0,N,,
"",Fidelity Blue Chip Growth Fund,Unknown,Mutual Fund,15001,50000,0,N,,
"",Fidelity Blue Chip,Unknown,Mutual Fund,15001,50000,0,N,,
"",Boulder Point Assoc,Unknown,,15001,50000,0,N,,
"",Gov Obligations MM,Unknown,,3003,45000,0,N,,
D000000487,US Bancorp,Commercial Banks,,2002,30000,0,N,Y,
D000000209,United Technologies,Defense Aerospace,,2002,30000,0,N,Y,Y
D000000081,United Parcel Service,Air Transport,,2002,30000,0,N,Y,
D000029390,Teva Pharmaceuticals USA,Pharm/Health Prod,,2002,30000,0,N,,
"",Schwab Money Market,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,N,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,2002,30000,0,N,Y,Y
D000000200,PepsiCo Inc,Food & Beverage,,2002,30000,0,N,Y,
"",Paychex Inc,Business Services,,2002,30000,0,N,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,2002,30000,0,N,Y,
D000022110,Medtronic Inc,Pharm/Health Prod,,2002,30000,0,N,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,2002,30000,0,N,Y,Y
D000000804,Intel Corp,Electronics Mfg/Eqp,,2002,30000,0,N,Y,
D000000419,Home Depot,Retail Sales,,2002,30000,0,N,Y,
D000022008,Google Inc,Internet,,2002,30000,0,N,Y,Y
D000000155,General Motors,Automotive,,2002,30000,0,N,Y,
D000000125,General Electric,Misc Mfg/Distrib,,2002,30000,0,N,Y,Y
D000021991,Franklin Resources,Securities/Invest,Mutual Fund,2002,30000,0,N,Y,
D000025831,Fiserv Inc,Misc Finance,,2002,30000,0,N,Y,
"",Fidelity Contrafund,Unknown,Mutual Fund,2002,30000,0,N,,
D000000089,Fedex Corp,Air Transport,,2002,30000,0,N,Y,
D000000129,Exxon Mobil,Oil & Gas,,2002,30000,0,N,Y,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,2002,30000,0,N,Y,
D000000303,ConocoPhillips,Oil & Gas,,2002,30000,0,N,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,2002,30000,0,N,Y,Y
D000000015,Chevron Corp,Oil & Gas,,2002,30000,0,N,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,2002,30000,0,N,Y,Y
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,2002,30000,0,N,Y,Y
D000021765,Bank of New York Mellon,Securities/Invest,,2002,30000,0,N,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,2002,30000,0,N,Y,
D000042510,Anheuser-Busch InBev,Business Services,,2002,30000,0,N,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,2002,30000,0,N,Y,
"",Franklin Templeton Small Mid Cap Fund,Unknown,Mutual Fund,1002,16000,0,N,,
"",Del Emerging Markets,Unknown,Mutual Fund,1002,16000,0,N,,
D000000071,Citigroup Inc,Commercial Banks,,1002,16000,0,N,Y,
"",Wells Fargo Bank Account,Unknown,,1001,15000,0,N,,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,N,Y,
"",Vanguard Total Stock Index Signal,Unknown,Mutual Fund,1001,15000,0,N,,
"",Vanguard Target Retirement,Unknown,Mutual Fund,1001,15000,0,N,,
"",Societe Generale Checking,Unknown,,1001,15000,0,N,,
"",LVIPT RP McG,Unknown,Mutual Fund,1001,15000,0,N,,
"",LVIP/SSgA 500,Unknown,Mutual Fund,1001,15000,0,N,,
"",LVIP SSGA EmM,Unknown,Mutual Fund,1001,15000,0,N,,
"",LVIP Del Dy Fl,Unknown,Mutual Fund,1001,15000,0,N,,
"",LVIP Del Dv FL,Unknown,Mutual Fund,1001,15000,0,N,,
"",LVIP Am Glb SmC,Unknown,Mutual Fund,1001,15000,0,N,,
"",LVIP Am Glb Growth,Unknown,Mutual Fund,1001,15000,0,N,,
"",LVIP Am Gl Small Cap,Unknown,Mutual Fund,1001,15000,0,N,,
"",Lowes Car Inc,Unknown,,1001,15000,0,N,,
D000027296,Lowe's Companies,Retail Sales,,1001,15000,0,N,Y,
"",KVIP TRP Mc Gr,Unknown,Unknown,1001,15000,0,N,,
"",Invesco Money Market,Unknown,,1001,15000,0,N,,
"",Fidelity Growth & Inc,Unknown,Mutual Fund,1001,15000,0,N,,
"",China Mobile,Telecom Svcs,,1001,15000,0,N,,
"",Chime Mobile,Unknown,,1001,15000,0,N,,
"",Wells Fargo/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,1,1000,0,N,,
"",LVIP SSGA Em M,Unknown,Mutual Fund,1,1000,0,N,,
"",LVIP Am Gl Gr,Unknown,Mutual Fund,1,1000,0,N,,
"",Bank of America/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,1,1000,0,N,,
