orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Metro Transportation Authority ETM Bond,Unknown,Government Bond,30002,100000,0,N,,
"",Metro Transportation Authority DEO Bond,Unknown,Government Bond,50001,100000,0,N,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,50001,100000,0,N,Y,
"",Utah Educational Savings Plan S&P,Unknown,Mutual Fund,15001,50000,0,N,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,15001,50000,0,N,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,15001,50000,0,N,Y,Y
D000000200,PepsiCo Inc,Food & Beverage,,15001,50000,0,N,Y,Y
D000022170,Omnicom Group,Business Services,,15001,50000,0,N,Y,
"",New York State UDC Correctional bond,Unknown,Government Bond,15001,50000,0,N,,
"",New York State RFDG Bond,Unknown,Government Bond,15001,50000,0,N,,
"",New York City Tr Cultural Res Bond,Unknown,Government Bond,15001,50000,0,N,,
"",New York City Ser D MBIA-IBC Bond,Unknown,Government Bond,15001,50000,0,N,,
"",New York City IDA Bond,Unknown,Government Bond,15001,50000,0,N,,
"",New York 529 Mid Cap Stock Index,Unknown,Mutual Fund,15001,50000,0,N,,
"",New York 529 Growth Stock Index,Unknown,Mutual Fund,15001,50000,0,N,,
"",Mount Kisco Surgery Center LLC,Hospitals/Nurs Homes,,15001,50000,0,N,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,15001,50000,0,N,Y,
"",Metro Transportation Authority Bond,Unknown,Government Bond,15001,50000,0,N,,
D000000275,Merck & Co,Pharm/Health Prod,,15001,50000,0,N,Y,Y
"",Madison County NY IDA Civic Bond,Unknown,Government Bond,15001,50000,0,N,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,15001,50000,0,N,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,N,Y,
"",Huntville Road Properties LLC,Real Estate,,15001,50000,0,N,,
"",Growth Fund of America,Unknown,Mutual Fund,15001,50000,0,N,,
D000000125,General Electric,Misc Mfg/Distrib,,15001,50000,0,N,Y,
D000000129,Exxon Mobil,Oil & Gas,,15001,50000,0,N,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,N,Y,
"",34 S Bedford Road Assoc,Hospitals/Nurs Homes,,15001,50000,0,N,,
D000029955,YUM! Brands,Food & Beverage,,1001,15000,0,N,Y,
D000066713,People's United Financial,Misc Finance,,1001,15000,0,N,,
"",New York City MBIA IBC Bond,Unknown,Government Bond,1001,15000,0,N,,
"",New York 529 Value Stock Index,Unknown,Mutual Fund,1001,15000,0,N,,
"",New York 529 Small Cap Stock Index,Unknown,Mutual Fund,1001,15000,0,N,,
D000064923,Myriad Genetics,Pharm/Health Prod,,1001,15000,0,N,,
"",Motorola Inc,Telecom Svcs,,1001,15000,0,N,,
"",Mosys PLC,Unknown,,1001,15000,0,N,,
"",MFIF Small Co Growth,Unknown,Mutual Fund,1001,15000,0,N,,
D000022108,MedCo Health Solutions,Health Services,,1001,15000,0,N,Y,
D000022099,Mastercard Inc,Finance/Credit,,1001,15000,0,N,Y,
"",Lutherman Brothers Life Insurance Poway,Unknown,Insurance policies & Annuities,1001,15000,0,N,,
"",Lazard Emerging Markets Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Korea Electric Power,Electric Utilities,,1001,15000,0,N,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,N,Y,Y
"",Janus Advisory Forty,Unknown,Mutual Fund,1001,15000,0,N,,
"",iShares MSCI Japan Index,Misc Finance,Mutual Fund,1001,15000,0,N,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,N,Y,Y
D000000419,Home Depot,Retail Sales,,1001,15000,0,N,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,N,Y,
"",Harbor International Fund,Unknown,,1001,15000,0,N,,
"",Handing Loemer,Unknown,,1001,15000,0,N,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,N,Y,
"",Fundamental Investors Fund,Unknown,Unknown,1001,15000,0,N,,
"",Fidelity Equity Income Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Fidelity Diversified International Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Fidelity Cash Reserve Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",Fidelity Balanced Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Eaton Vance Large Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Eaton Vance Floating Rate Income,Unknown,Mutual Fund,1001,15000,0,N,,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,N,,
D000000703,Costco Wholesale,Retail Sales,,1001,15000,0,N,,
"",Convergence CT,Unknown,,1001,15000,0,N,,
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,N,Y,
"",Bedford Anesthesia LLC,Health Services,,1001,15000,0,N,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,N,Y,Y
D000022907,AllianceBernstein LP,Securities/Invest,,1001,15000,0,N,,
"",Royce Premier Fund,Unknown,Mutual Fund,1,1000,0,N,,
"",Royce Micro Cap Fund,Misc Finance,Mutual Fund,1,1000,0,N,,
"",Lord Abbott Dev Growth,Unknown,Mutual Fund,1,1000,0,N,,
"",Alger Small Cap Fund,Unknown,Mutual Fund,1,1000,0,N,,
