orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000022192,Pitney Bowes Inc,Misc Mfg/Distrib,,3215,3215,0,Y,Y,
D000068481,Genzyme Corp,Pharm/Health Prod,,3204,3204,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,3188,3188,0,Y,Y,
"",Tyco International,Business Services,,3149,3149,0,Y,,
D000034967,Juniper Networks,Electronics Mfg/Eqp,,3138,3138,0,Y,,
D000029594,Unum Group,Insurance,,3124,3124,0,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,,3121,3121,0,Y,Y,Y
D000000386,Johnson & Johnson,Pharm/Health Prod,,3092,3092,0,Y,Y,Y
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,3048,3048,0,Y,,
"",Sandisk Corp,Electronics Mfg/Eqp,,2991,2991,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,2975,2975,0,Y,Y,
D000000104,Lockheed Martin,Defense Aerospace,,2936,2936,0,Y,Y,
D000000206,Occidental Petroleum,Oil & Gas,,2844,2844,0,Y,Y,
D000000419,Home Depot,Retail Sales,,2804,2804,0,Y,Y,
D000022519,DIRECTV Group,Telecom Svcs,,2795,2795,0,Y,,
D000031877,Bed Bath & Beyond,Retail Sales,,2752,2752,0,Y,,
D000045053,Noble Energy,Oil & Gas,,2682,2682,0,Y,Y,
D000000677,Hartford Financial Services,Insurance,,2596,2596,0,Y,Y,
"",Akamaj Technologies,Unknown,,2587,2587,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,2541,2541,0,Y,Y,
"",Tyco Electronics,Electronics Mfg/Eqp,,2513,2513,0,Y,,
D000049849,Cree Inc,Electronics Mfg/Eqp,,2503,2503,0,Y,Y,
"",Pall Corp,Unknown,,2479,2479,0,Y,,
D000021872,Blackrock Inc,Securities/Invest,,2477,2477,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,2427,2427,0,Y,Y,
"",Freeport-McMoRan Copper & Gold,Mining,,2401,2401,0,Y,,
D000033753,Forest Laboratories,Pharm/Health Prod,,2398,2398,0,Y,Y,
D000057391,Talisman Energy,Oil & Gas,,2396,2396,0,Y,Y,
D000000118,Union Pacific Corp,Railroads,,2316,2316,0,Y,Y,Y
D000000103,JPMorgan Chase & Co,Commercial Banks,,2290,2290,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,2286,2286,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,2251,2251,0,Y,Y,Y
D000000854,Expedia Inc,Internet,,2132,2132,0,Y,Y,
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,2101,2101,0,Y,Y,
D000029782,Weatherford International,Oil & Gas,,2052,2052,0,Y,Y,
D000064935,National Oilwell Varco,Oil & Gas,,2017,2017,0,Y,Y,
D000029689,VISA Inc,Finance/Credit,,1970,1970,0,Y,Y,
D000000155,General Motors,Automotive,,1953,1953,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,1920,1920,0,Y,Y,
D000067523,Charles Schwab & Co,Securities/Invest,,1899,1899,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,1838,1838,0,Y,Y,Y
D000022008,Google Inc,Internet,,1781,1781,0,Y,Y,Y
"",NASDAQ OMX Group,Securities/Invest,,1779,1779,0,Y,,
D000032432,Celgene Corp,Pharm/Health Prod,,1774,1774,0,Y,Y,
D000027084,Kroger Co,Food Process/Sales,,1766,1766,0,Y,Y,
D000022068,L-3 Communications,Defense Electronics,,1762,1762,0,Y,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,1762,1762,0,Y,Y,
D000034447,Hess Corp,Oil & Gas,,1760,1760,0,Y,Y,
D000022084,Lincoln National Corp,Insurance,,1752,1752,0,Y,Y,
"",Citibank South Dakota Bank Deposit Prog,Unknown,Cash/Money Market/Savings/Checking,1738,1738,0,Y,,
D000022242,Seagate Technology,Electronics Mfg/Eqp,,1731,1731,0,Y,,
D000000277,Fluor Corp,General Contractors,,1722,1722,0,Y,Y,
D000028051,NRG Energy,Electric Utilities,,1699,1699,0,Y,Y,
"",Dolby Laboratories,Electronics Mfg/Eqp,,1667,1667,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1639,1639,0,Y,Y,
D000022330,Yahoo! Inc,Internet,,1579,1579,0,Y,Y,
D000021970,eBay Inc,Internet,,1530,1530,0,Y,Y,Y
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1408,1408,0,Y,Y,
"",Covidien Plc,Pharm/Health Prod,,1369,1369,0,Y,,
D000000281,Halliburton Co,Oil & Gas,,1285,1285,0,Y,Y,
D000000085,Goldman Sachs,Securities/Invest,,1177,1177,0,Y,Y,
D000048699,Citrix Systems,Internet,,1162,1162,0,Y,,
D000036303,Nvidia Corp,Electronics Mfg/Eqp,,1078,1078,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,1044,1044,0,Y,Y,
"",First Solar Inc,Misc Energy,,910,910,0,Y,,
D000030819,Vertex Pharmaceuticals,Pharm/Health Prod,,875,875,0,Y,Y,
D000042510,Anheuser-Busch Inbev,"Beer, Wine & Liquor",,856,856,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,751,751,0,Y,,
"",Immunogen Inc,Unknown,,666,666,0,Y,,
D000028057,Nucor Corp,Steel Production,,613,613,0,Y,Y,
D000064844,Isis Pharmaceuticals,Pharm/Health Prod,,607,607,0,Y,Y,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,387,387,0,Y,Y,
