orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000200,PepsiCo Inc,Food & Beverage,,315003,650000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,315003,650000,0,Y,Y,
D000032432,Celgene Corp,Pharm/Health Prod,,315003,650000,0,Y,Y,
"",Dreyfus Municipal Cash Mgmt Plus,Unknown,Cash/Money Market/Savings/Checking,265002,550000,0,Y,,
"",UBS Select Prime Investor Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",UBS Credit Recovery Fund,Unknown,,250001,500000,0,Y,,
"","Tacoma, WA Elec Sys Rev Rfdg 2001a Bond",Unknown,Government Bond,250001,500000,0,Y,,
D000064447,Syngenta AG,Agricultural Svcs,,215004,500000,0,Y,Y,
"",Satellite Multi-Strategy Access Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Rydex SGI Managed Futures Strategy Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Old Mutual Analytic Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"","New Haven, CA USD Bond",Unknown,Government Bond,250001,500000,0,Y,,
"","Los Angeles, CA Wastewater Bond",Unknown,Government Bond,250001,500000,0,Y,,
"",JBG Investment Fund III LLC,Unknown,,250001,500000,0,Y,,
"",International Sailing Boats Srl,Unknown,,250001,500000,0,Y,,
"",GS Pvt Equity Concentrated Healthcare Fd,Misc Health,,250001,500000,0,Y,,
"",Fidelity Short Fixed Income Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"","East Bay, CA Mud Wastewater System Bond",Unknown,Government Bond,250001,500000,0,Y,,
"",Diamond Hill Long Short Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",City National Bank Account,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"",Calvert Short Duration Income Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",California Water Res Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",California Community Develop Auth Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Blum Strategic Partners II LP,Securities/Invest,,250001,500000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,145004,400000,0,Y,Y,Y
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,165003,400000,0,Y,Y,
"",RMA Money Market,Unknown,Cash/Money Market/Savings/Checking,145004,400000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,165003,400000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,165003,400000,0,Y,Y,Y
"",Goodrich Corp,Air Transport,,165003,400000,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,165003,400000,0,Y,Y,
D000000457,Corning Inc,Misc Mfg/Distrib,,165003,400000,0,Y,Y,
"",Warner Chilcott Plc,Unknown,,130003,350000,0,Y,,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,130003,350000,0,Y,Y,
D000000619,Target Corp,Retail Sales,,130003,350000,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,130003,350000,0,Y,Y,
D000023178,Mosaic Co,Agricultural Svcs,,130003,350000,0,Y,,
"","Los Angeles, CA Uni Sch Dist MBIA Bond",Unknown,Government Bond,150002,350000,0,Y,,
D000042695,Kohl's Corp,Unknown,,130003,350000,0,Y,,
D000000800,ITT Corp,Electronics Mfg/Eqp,,130003,350000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,130003,350000,0,Y,Y,
"",Illumina Inc,Pharm/Health Prod,,130003,350000,0,Y,,
D000026221,Gilead Sciences,Pharm/Health Prod,,130003,350000,0,Y,Y,
D000064142,Elan Corp,Pharm/Health Prod,,130003,350000,0,Y,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,130003,350000,0,Y,Y,
"",CVS/Caremark Corp,Retail Sales,,130003,350000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,130003,350000,0,Y,Y,
D000023666,CME Group,Securities/Invest,,130003,350000,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,130003,350000,0,Y,Y,
"",Check Point Software Tech,Internet,,130003,350000,0,Y,,
"",Banco Bradesco SA,Commercial Banks,,130003,350000,0,Y,,
D000023883,Amazon.com,Internet,,130003,350000,0,Y,Y,
D000000786,Accenture,Business Services,,130003,350000,0,Y,Y,
D000025166,Covidien Ltd,Pharm/Health Prod,,115002,300000,0,Y,Y,
"",Wells Fargo Advantage Endeavor Select Fd,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Utilities Holders Trust,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Thornburg Core Growth Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Selectinvest ARV & ARV Plus 2X/Cash,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"","San Antonio, TX Elec Gas Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Sacramento Muni Util Dist Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Rexair LLC,Unknown,,100001,250000,0,Y,,
"",QVT Assoc,Unknown,,100001,250000,0,Y,,
"",Quicksilver Inc,Unknown,,100001,250000,0,Y,,
"",Putnam Growth Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Puerto Rico Hsg Fin Auth Sub-Cap Fund,Unknown,Government Bond,100001,250000,0,Y,,
"",Puerto Rico Commonwealth Pub Impvt Bond,Unknown,Government Bond,100001,250000,0,Y,,
D000055657,Premier Pacific Vineyards,"Beer, Wine & Liquor",,100001,250000,0,Y,,
"",Nuveen Tradewinds Intl Value Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"","Marco Polo, Italy",Unknown,,100001,250000,0,Y,,
"",Magnesita Refractarios,Unknown,,100001,250000,0,Y,,
"","Los Angeles, CA Dept Wtr Rev Ambac Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Loomis Sayles Strategic Income Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Lazard Emerging Markets Portfolio,Unknown,Mutual Fund,100001,250000,0,Y,,
"",JPMorgan Strategic Income Opportunities,Unknown,Mutual Fund,100001,250000,0,Y,,
"",JPMorgan Chase & Co Alerian MLP Index,Unknown,Mutual Fund,100001,250000,0,Y,,
"",JPMorgan CA Tax Exempt Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",JBG Investment Fund V LP,Unknown,,100001,250000,0,Y,,
"",JBG Investment Fund II LP,Unknown,,100001,250000,0,Y,,
"",iShares Russell 3000 Value Index,Unknown,Mutual Fund,100001,250000,0,Y,,
"",iShares DJ US Oil & Gas Exploration,Oil & Gas,,100001,250000,0,Y,,
"",Interdynamics Holdings,Unknown,,100001,250000,0,Y,,
"",Greycroft Partners/Cash & Other,Unknown,,100001,250000,0,Y,,
"",Greek Yellow Pages,Unknown,,100001,250000,0,Y,,
"",Georgia State Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Genovique Specialties,Unknown,,100001,250000,0,Y,,
"",Electro-Motive Diesel,Unknown,,100001,250000,0,Y,,
"",Eaton Vance Large Cap Value Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Columbia Value & Restructuring Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Columbia Marsico Growth Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Collective Media Inc,Internet,,100001,250000,0,Y,,
"",Capital Q Restaurants,Food & Beverage,,100001,250000,0,Y,,
"",California State Water Res Fsa Bond,Unknown,Government Bond,100001,250000,0,Y,,
D000019754,Arizona Chemical,Chemicals,,100001,250000,0,Y,,
"",American Funds EuroPacific Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",UBS Bank USA Deposit Account,Unknown,Cash/Money Market/Savings/Checking,81005,216000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,65002,150000,0,Y,Y,
D000000662,WPP Group,Business Services,,50001,100000,0,Y,Y,
"",WideOrbit Inc,Unknown,,50001,100000,0,Y,,
"",Western Peterbilt Inc,Unknown,,50001,100000,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,50001,100000,0,Y,,
D000029689,Visa Inc,Finance/Credit,,30002,100000,0,Y,Y,
D000000190,Viacom Inc,TV/Movies/Music,,30002,100000,0,Y,,
D000030608,Unilever,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
"",TWCP Founders' Circle QP,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Tnt NV,Unknown,,50001,100000,0,Y,,
"",Styx Partners,Unknown,,50001,100000,0,Y,,
"",Selectinvest Focused Recovery Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Sap AG,Electronics Mfg/Eqp,,50001,100000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,50001,100000,0,Y,Y,
"","San Rafael, CA Redevelop Agency Tax Bond",Unknown,Government Bond,50001,100000,0,Y,,
D000042474,Roche Holdings,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000028430,Praxair Inc,Chemicals,,30002,100000,0,Y,Y,
"",PIMCO RealReturn Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",PIMCO Commodity RealReturn Strategy Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",OZ Europe Domestic Partners LP,Unknown,,50001,100000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000042273,Nintendo Co,Unknown,,50001,100000,0,Y,Y,
D000042332,Nestle Sa,Food & Beverage,,50001,100000,0,Y,Y,
"",Multi-Strategy DE Shaw Co,Unknown,,50001,100000,0,Y,,
"",Mitsubishi UFJ Financial,Misc Finance,,50001,100000,0,Y,,
"",Mgic Investment,Misc Finance,,50001,100000,0,Y,,
"",Metropolitan Water Dist Rv Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Marathon Realty OPP Fund LLC,Real Estate,,50001,100000,0,Y,,
"",M5 Networks,Telecom Svcs,,50001,100000,0,Y,,
"",LM Ericsson Telephone,Telecom Svcs,,50001,100000,0,Y,,
"",Level Global LP,Unknown,,50001,100000,0,Y,,
"",L/S Equity Low Volume Ascend Partners Fd,Unknown,,50001,100000,0,Y,,
"",L/S Equity High Volume SCP Domestic Fund,Unknown,,50001,100000,0,Y,,
D000035112,King Street Capital Management,Securities/Invest,,50001,100000,0,Y,Y,
"",Karsch Capital II LP,Unknown,,50001,100000,0,Y,,
"",JPMorgan Prime Money Market,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",JBG/Fund V Qualified Investor LLC,Unknown,,50001,100000,0,Y,,
D000022036,Huntsman Corp,Chemicals,,50001,100000,0,Y,Y,
D000021791,HSBC Holdings,Finance/Credit,,50001,100000,0,Y,Y,
"",Franklin Templeton Global Bond Fund,Unknown,Government Bond,50001,100000,0,Y,,
"",France Telecom,Telecom Svcs,,50001,100000,0,Y,,
"",Fixed Income Brevan Howard LP,Unknown,,50001,100000,0,Y,,
D000022621,Elliott Assoc,Securities/Invest,,50001,100000,0,Y,,
D000066815,CRH Plc,Building Materials,,50001,100000,0,Y,Y,
"",Credit Cerberus Partners,Unknown,,50001,100000,0,Y,,
"",Covidien Plc,Unknown,,50001,100000,0,Y,,
"",Comac Global Macro Fund LP,Unknown,,50001,100000,0,Y,,
D000000403,CMS Energy,Electric Utilities,,50001,100000,0,Y,Y,
D000020325,Citibank,Commercial Banks,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000042599,Canon Inc,Misc Mfg/Distrib,,50001,100000,0,Y,,
"",California State Var Gen Ob Mbia Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",California State Antic Nts Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Bluecrest Capital LP,Unknown,,50001,100000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,50001,100000,0,Y,Y,
D000067701,Banco Santander,Commercial Banks,,50001,100000,0,Y,,
"",Alydar LP,Unknown,,50001,100000,0,Y,,
"",Alpine International Real Estate Fund,Real Estate,,50001,100000,0,Y,,
"",Alphagen Capella Fund LP,Unknown,,50001,100000,0,Y,,
D000029969,Zions Bancorp,Commercial Banks,,15001,50000,0,Y,Y,
"",Ziggo BV,Unknown,,15001,50000,0,Y,,
D000000428,WR Grace & Co,Chemicals,,15001,50000,0,Y,Y,
"",Woodbine Capital Fund LP,Unknown,,15001,50000,0,Y,,
"",VWR International,Unknown,,15001,50000,0,Y,,
"",Volatility Artradis Barracuda Fund LP,Unknown,,15001,50000,0,Y,,
"",Vizu Corp,Unknown,,15001,50000,0,Y,,
"",Visium Balanced Fund LP,Unknown,,15001,50000,0,Y,,
"",United Sample Inc,Unknown,,15001,50000,0,Y,,
"",United Biscuits,Food Process/Sales,,15001,50000,0,Y,,
D000020995,UBS Ag,Securities/Invest,,15001,50000,0,Y,Y,
D000021773,Travelers Companies,Insurance,,15001,50000,0,Y,Y,
"",Telefonica SA,Telecom Svcs,,15001,50000,0,Y,,
D000037654,Societe Generale,Commercial Banks,,15001,50000,0,Y,,
"",SEG Partners II LP,Unknown,,15001,50000,0,Y,,
"",ROC Capital Partners,Unknown,,15001,50000,0,Y,,
"",RMA Tax Free Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",RGIS Inventory Specialists,Accountants,,15001,50000,0,Y,,
D000028557,Reed Elsevier Inc,Publishing,,15001,50000,0,Y,,
D000028533,Rayonier Inc,Forest Products,,15001,50000,0,Y,Y,
"",Prometheus,Unknown,,15001,50000,0,Y,,
"",Polygon Global Opp,Unknown,Mutual Fund,15001,50000,0,Y,,
D000028398,PNC Financial Services,Commercial Banks,,15001,50000,0,Y,Y,
"",PIMCO Foreign Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Pharo Macro Fund Ltd,Unknown,,15001,50000,0,Y,,
D000042743,Petco Animal Supplies,Unknown,,15001,50000,0,Y,Y,
D000028319,PEPCO Holdings,Electric Utilities,,15001,50000,0,Y,Y,
D000059489,Penn Virginia Corp,Unknown,,15001,50000,0,Y,,
"",Peabody International Real Estate,Real Estate,,15001,50000,0,Y,,
"",PBL Media Group,Unknown,,15001,50000,0,Y,,
D000042738,Papa Johns International,Food & Beverage,,15001,50000,0,Y,,
"",OZ Europe Domestic Partners II LP,Unknown,,15001,50000,0,Y,,
"",OZ Domestic Partners LP,Securities/Invest,,15001,50000,0,Y,,
D000000510,Owens Corning,Building Materials,,15001,50000,0,Y,Y,
"",Nokia Corp,Telecom Svcs,,15001,50000,0,Y,,
D000027918,Navistar International,Trucking,,15001,50000,0,Y,Y,
D000054010,Mueller Water Products,Building Materials,,15001,50000,0,Y,Y,
"","Montebello, CA Cmnty Redev Agy Bond",Unknown,Government Bond,15001,50000,0,Y,,
D000027589,Micron Technology,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",MDX Medical,Health Services,,15001,50000,0,Y,,
D000022102,McDermott International,Oil & Gas,,15001,50000,0,Y,Y,
"",Marketbright Inc,Unknown,,15001,50000,0,Y,,
"",Macro DE Shaw Oculus Fund,Unknown,,15001,50000,0,Y,,
"","Loomis, CA Uni School District G/O Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",LD Commodities Alpha Fund LP,Unknown,,15001,50000,0,Y,,
D000026944,Kansas City Southern,Railroads,,15001,50000,0,Y,Y,
"",K2 Network,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",iMDs Holdings Corp,Unknown,,15001,50000,0,Y,,
"",Highline Capital Partners,Unknown,,15001,50000,0,Y,,
"",Health Plan One Inc,Insurance,,15001,50000,0,Y,,
"",Green T G2 LP,Unknown,,15001,50000,0,Y,,
D000000691,Goodyear Tire & Rubber,Chemicals,,15001,50000,0,Y,Y,
D000000085,Goldman Sachs,Securities/Invest,,15001,50000,0,Y,Y,Y
"",Gambro Holding AB,Unknown,,15001,50000,0,Y,,
"",FRF Segregated Cash,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000025815,First Data Corp,Finance/Credit,,15001,50000,0,Y,,
"",Extreme Reach Inc,Unknown,,15001,50000,0,Y,,
"",Event Driven Multi Strategy Farallon Cap,Unknown,Mutual Fund,15001,50000,0,Y,,
"",ESG Cross Border Equity Fund LP,Unknown,,15001,50000,0,Y,,
"",Enhanced Fund LP,Unknown,,15001,50000,0,Y,,
"",Egerton European Dollar Fund LP,Unknown,,15001,50000,0,Y,,
"",East West Bancorp,Commercial Banks,,15001,50000,0,Y,,
"",Danske Bank,Commercial Banks,,15001,50000,0,Y,,
"",CTA Bluetrend Fund,Unknown,,15001,50000,0,Y,,
D000044362,Commercial Metals Co,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Clive Fund,Unknown,,15001,50000,0,Y,,
"",Cazenove Europear EDQ Absolute Ret Fund,Unknown,,15001,50000,0,Y,,
"",Capula Global Relative Value,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Cadbury Schweppes,Food & Beverage,,15001,50000,0,Y,,
"",Buddy Media Inc,Unknown,,15001,50000,0,Y,,
"",Brevan Howard Emerging Markets Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Brevan Howard Asia LP,Unknown,,15001,50000,0,Y,,
"",Brenntag Beteiligungs GmbH,Unknown,,15001,50000,0,Y,,
"",Blenheim Fund LLC,Unknown,,15001,50000,0,Y,,
D000047723,Berry Plastics,Chemicals,,15001,50000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",AXA-UAP,Unknown,,15001,50000,0,Y,,
D000043112,Astrazeneca Plc,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Artha Emerging Markets Fund LP,Securities/Invest,,15001,50000,0,Y,,
"",Arsenal Capital/Cash & Other,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",15001,50000,0,Y,,
"",AmSafe Partners,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Americas Acosta Inc,Unknown,,15001,50000,0,Y,,
"",American Tire Distributors Inc,Automotive,,15001,50000,0,Y,,
"",Allianz SE,Insurance,,15001,50000,0,Y,,
D000023866,Alliant Energy,Electric Utilities,,15001,50000,0,Y,Y,
D000046566,Akzo Nobel Polymer Chemicals,Chemicals,,15001,50000,0,Y,,
D000031155,WorldWide Biggies,Internet,,1001,15000,0,Y,,
"",Vuze Inc,Unknown,,1001,15000,0,Y,,
"",VGAT Investors,Unknown,,1001,15000,0,Y,,
"",Vertellus Specialties,Unknown,,1001,15000,0,Y,,
"",Unifrax Corp,Unknown,,1001,15000,0,Y,,
"","Turlock, CA Irrigation District Rev Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Stark Investments,Misc Finance,Mutual Fund,1001,15000,0,Y,,
"",Sportgenic Inc,Internet,,1001,15000,0,Y,,
"",Sometrics Inc,Unknown,,1001,15000,0,Y,,
"",Silver Point Capital Fund LP Side Pocket,Unknown,,1001,15000,0,Y,,
D000037584,Silver Point Capital,Securities/Invest,,1001,15000,0,Y,,
"",Sermatech International,Unknown,,1001,15000,0,Y,,
"",Selectinvest Global Resources Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"","Santa Rosa, CA Hospital Revenue Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Sagittarius Brands,Unknown,,1001,15000,0,Y,,
"","Sacramento, CA MUD Elec Rev Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Rhone Partners,Unknown,,1001,15000,0,Y,,
"",Reserve Fund Primary Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Priority Solutions Inc,Unknown,,1001,15000,0,Y,,
"",Perry Partners,Unknown,,1001,15000,0,Y,,
"",Peregrine Semiconductor,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",PagesJaunes Groupe,Unknown,,1001,15000,0,Y,,
"",OZ Domestic Partners II LP,Unknown,,1001,15000,0,Y,,
"",OnePIN Inc,Unknown,,1001,15000,0,Y,,
"",mPoint Inc,Unknown,,1001,15000,0,Y,,
"",MoVoxx Inc,Unknown,,1001,15000,0,Y,,
"",Molinlycke Health Care,Pharm/Health Prod,,1001,15000,0,Y,,
"",Materis SAS,Unknown,,1001,15000,0,Y,,
"",Marisco Capital Management,Securities/Invest,,1001,15000,0,Y,,
"",Magnetar Cap,Unknown,,1001,15000,0,Y,,
"",Leslie's Poolmart,Retail Sales,,1001,15000,0,Y,,
"",Kranson Industries,Unknown,,1001,15000,0,Y,,
"",ImageSpan Inc,Unknown,,1001,15000,0,Y,,
"",HuffingtonPost.com,Internet,,1001,15000,0,Y,,
"",Hip Digital Media Inc,Unknown,,1001,15000,0,Y,,
"",Harrah's Entertainment,Casinos/Gambling,,1001,15000,0,Y,,
"",Golden Tree Partners,Securities/Invest,,1001,15000,0,Y,,
"",GB Seventeenth Street Realty Holdings,Real Estate,,1001,15000,0,Y,,
"",Fidelity CA Muni Money Market,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Event Driven Atticus European,Unknown,,1001,15000,0,Y,,
"",Europe/Australia Alliance Boots Holdings,Unknown,,1001,15000,0,Y,,
D000033504,ERICO International,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Crowd Fusion Inc,Unknown,,1001,15000,0,Y,,
"",Castlerigg Partners,Securities/Invest,,1001,15000,0,Y,,
"",Castlerigg LP Residual Side Pocket,Unknown,,1001,15000,0,Y,,
"",Canyon Balance Equity,Unknown,Mutual Fund,1001,15000,0,Y,,
"",California Tax Exempt Municipal Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",California State Var Purp TCRS,Unknown,Government Bond,1001,15000,0,Y,,
