orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",UBS Credit Recovery Fund,Unknown,,750002,1500000,0,T,,
"",JPMorgan Highbridge Stat Mkt Neut Fund,Unknown,Mutual Fund,700003,1500000,0,T,,
"",Maryland State,Unknown,Unknown,600002,1250000,0,T,,
"",Connecticut St Bond,Unknown,Government Bond,600002,1250000,0,T,,
"",iShares Russell 2000 Growth Index,Unknown,Mutual Fund,515005,1150000,0,T,,
"",North Carolina Eastn MPA Ambac Bond,Unknown,Government Bond,550002,1100000,0,T,,
"",iShares Barclays 1-3 yr Credit Bond ETF,Unknown,Mutual Fund,550002,1100000,0,T,,
"",Market Vectors High Yield Muni Etf,Unknown,Mutual Fund,515002,1050000,0,T,,
"",Selectinvest ARV Plus 2X LP,Securities/Invest,,500001,1000000,0,T,,
"",Selectinvest ARV LP,Securities/Invest,,500001,1000000,0,T,,
"",Railsplitter Tobacco,Tobacco,,500001,1000000,0,T,,
"",Puerto Rico Hwy&Trans Au,Unknown,Government Bond,500001,1000000,0,T,,
"",Ohio State,Unknown,Government Bond,500001,1000000,0,T,,
"",Loomis Sayles Investment Grade Bond Fund,Unknown,Mutual Fund,500001,1000000,0,T,,
"",Kentucky Property & Buildings Bond,Unknown,Government Bond,450003,1000000,0,T,,
"",JPMorgan Tax Free MM Premier Sweep Fund,Unknown,Cash/Money Market/Savings/Checking,500001,1000000,0,T,,
"",Iq Hedge Multi-Strat Tracker,Unknown,Mutual Fund,500002,1000000,0,T,,
D000038254,Illinois State,Education,Unknown,500001,1000000,0,T,Y,
"",Harman Newsweek,Unknown,,500001,1000000,0,T,,
"",Goldman Sachs WLR Opportunities Fund,Unknown,Mutual Fund,500001,1000000,0,T,,
"",Energy Northwest Wa Elec Sr A Rv Bond,Unknown,Government Bond,500001,1000000,0,T,,
"",Eaton Vance Strategic Income Fund,Unknown,Mutual Fund,500001,1000000,0,T,,
"",City National Bank Account,Unknown,Cash/Money Market/Savings/Checking,500001,1000000,0,T,,
"",Blum Strategic Partners,Unknown,,500001,1000000,0,T,,
"","Atlanta, GA Arpt Sr C Rv Be/R Bond",Unknown,Government Bond,500001,1000000,0,T,,
"",Archon LP,Real Estate,,500001,1000000,0,T,,
"",iShares Russell 2000 Value Index,Unknown,Mutual Fund,401004,865000,0,T,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,365003,800000,0,T,Y,
"",California Statewide Cmnty Dev Auth Bond,Unknown,Government Bond,350002,750000,0,T,,
D000000209,United Technologies,Defense Aerospace,,315003,650000,0,T,Y,Y
D000000422,Oracle Corp,Electronics Mfg/Eqp,,315003,650000,0,T,Y,
D000022008,Google Inc,Internet,,315003,650000,0,T,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,315003,650000,0,T,Y,
"",EMC Corp,Electronics Mfg/Eqp,,315003,650000,0,T,,
"",UBS Select Prime Investor Fund,Unknown,Mutual Fund,250001,500000,0,T,,
"",UBP Selectinvest Multistrategy LP,Unknown,,250001,500000,0,T,,
"",Texas State,Unknown,Government Bond,250001,500000,0,T,,
"","San Antonio, TX Elec Gas Bond",Unknown,Government Bond,250001,500000,0,T,,
"",Sail Pacific Explorer Fund LLC,Unknown,,200002,500000,0,T,,
"",Rexair LLC,Unknown,,250001,500000,0,T,,
"",Puerto Rico Pub Fin B/E Bond,Unknown,Government Bond,250001,500000,0,T,,
"","New Haven, CA USD Bond",Unknown,Government Bond,250001,500000,0,T,,
"",Media Rights Capital II,TV/Movies/Music,,250001,500000,0,T,,
"","Marco Polo, Italy",Unknown,,250001,500000,0,T,,
"","Los Angeles, CA Wastewater Bond",Unknown,Government Bond,250001,500000,0,T,,
"","Los Angeles, CA USD Ser B Fsa Bond",Unknown,Government Bond,250001,500000,0,T,,
"",JBG/Fund VII Qualified Investor LLC,Unknown,,250001,500000,0,T,,
"",JBG Investment Fund III LLC,Unknown,,250001,500000,0,T,,
"",GS Pvt Equity Concentrated Healthcare Fd,Misc Health,,250001,500000,0,T,,
"",Golden St Tob Securitization Bond,Unknown,Government Bond,250001,500000,0,T,,
"",Golden St Tob Secrtztn Rev Bond,Unknown,Government Bond,250001,500000,0,T,,
"",Fidelity Short Fixed Income Fund,Unknown,Mutual Fund,250001,500000,0,T,,
"",Diamond Hill Long Short Fund,Unknown,Mutual Fund,250001,500000,0,T,,
"",Connecticut State Bond,Unknown,Government Bond,250001,500000,0,T,,
"",Calvert Short Duration Income Fund,Unknown,Mutual Fund,250001,500000,0,T,,
"",California Econ Recovery Bond,Unknown,Government Bond,250001,500000,0,T,,
"",Calamos Market Neutral Income Fund,Unknown,Mutual Fund,250001,500000,0,T,,
"",Arsenal Capital Partners QP Fund,Securities/Invest,,250001,500000,0,T,,
D000021765,Bank of New York Mellon,Securities/Invest,,200003,450000,0,T,Y,
"",Warner Chilcott Plc,Unknown,,165003,400000,0,T,,
D000000190,Viacom Inc,TV/Movies/Music,,165003,400000,0,T,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,165003,400000,0,T,Y,
D000027998,Nike Inc,Misc Mfg/Distrib,,165003,400000,0,T,Y,
D000020980,Las Vegas Sands,Casinos/Gambling,,165003,400000,0,T,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,165003,400000,0,T,Y,Y
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,165003,400000,0,T,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,165003,400000,0,T,Y,Y
D000000089,Fedex Corp,Air Transport,,165003,400000,0,T,Y,
D000000148,CSX Corp,Railroads,,165003,400000,0,T,Y,
"",Covidien Plc,Pharm/Health Prod,,165003,400000,0,T,,
D000023883,Amazon.com,Internet,,165003,400000,0,T,Y,
D000021809,Air Products & Chemicals Inc,Chemicals,,165003,400000,0,T,Y,
D000000296,Aetna Inc,Health Services,,165003,400000,0,T,Y,
D000022303,Valero Energy,Oil & Gas,,130003,350000,0,T,Y,
D000000348,UnitedHealth Group,Health Services,,130003,350000,0,T,Y,
D000042443,Priceline.com,Internet,,130003,350000,0,T,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,130003,350000,0,T,Y,
D000053431,Marvell Technology Group,Electronics Mfg/Eqp,,130003,350000,0,T,,
D000027373,Manulife Financial,Misc Finance,,130003,350000,0,T,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,130003,350000,0,T,Y,
"",Illumina Inc,Pharm/Health Prod,,130003,350000,0,T,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,130003,350000,0,T,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,130003,350000,0,T,Y,
"",Goodrich Corp,Air Transport,,115002,300000,0,T,,
"",Utilities Holders Trust,Unknown,Mutual Fund,100001,250000,0,T,,
"",Utex Industries,Unknown,,100001,250000,0,T,,
"",Selectinvest ARV& Plus 2x LP/Cash & Othr,Unknown,,100001,250000,0,T,,
"",QVT Assoc,Unknown,,100001,250000,0,T,,
"",Quicksilver Inc,Unknown,,100001,250000,0,T,,
"",Putnam Growth Fund,Unknown,Mutual Fund,100001,250000,0,T,,
"",Puerto Rico Housing Fin Authority Bond,Unknown,Government Bond,100001,250000,0,T,,
"",Puerto Rico Commonwealth Rev Bond,Unknown,Government Bond,100001,250000,0,T,,
"",Pimco Commodity Real Return Strategy Fnd,Unknown,Mutual Fund,100001,250000,0,T,,
"",Missouri St Hwy Trans Rev Bond,Unknown,Government Bond,100001,250000,0,T,,
"",Magnesita Refractarios,Unknown,,100001,250000,0,T,,
"",Loomis Sayles Strategic Income Fund,Unknown,Mutual Fund,100001,250000,0,T,,
"",JPMorgan Strategic Income Opportunities,Unknown,Mutual Fund,100001,250000,0,T,,
"",JPMorgan Prime Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,T,,
"",JPMorgan Chase Alerian MLP Index,Unknown,Mutual Fund,100001,250000,0,T,,
"",JPMorgan CA Tax Exempt Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,T,,
"",JBG Investment Fund V LP,Unknown,,100001,250000,0,T,,
"",JBG Investment Fund II LP,Unknown,,100001,250000,0,T,,
"",iShares Russell 3000 Value Index,Unknown,Mutual Fund,100001,250000,0,T,,
"",iShares DJ Us Oil & Gas Exploration,Oil & Gas,,100001,250000,0,T,,
"",Greycroft Partners/Cash & Other,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,T,,
"",Greek Yellow Pages,Unknown,,100001,250000,0,T,,
"",Genco Supply Chain Solutions,Unknown,,100001,250000,0,T,,
"",Eaton Vance Floating Rate High Income Fd,Unknown,Mutual Fund,100001,250000,0,T,,
"",Collective Media Inc,Internet,,100001,250000,0,T,,
"",Capital Q Restaurants,Food & Beverage,,100001,250000,0,T,,
"",Buddy Media Inc,Unknown,,100001,250000,0,T,,
D000021757,Berkshire Hathaway,Securities/Invest,,100001,250000,0,T,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,100002,200000,0,T,Y,
D000000132,Archer Daniels Midland,Agricultural Svcs,,66003,165000,0,T,Y,
"",Borg Warner Inc,Unknown,,65002,150000,0,T,,
D000000128,Walt Disney Co,TV/Movies/Music,,51002,115000,0,T,Y,Y
D000026470,Hershey Co,Food & Beverage,,31003,115000,0,T,Y,
D000000430,Weyerhaeuser Co,Forest Products,,50001,100000,0,T,Y,
D000019743,Wells Fargo,Commercial Banks,,30002,100000,0,T,Y,
"",United Sample Inc,Unknown,,50001,100000,0,T,,
D000030608,Unilever,Misc Mfg/Distrib,,50001,100000,0,T,Y,
"",TWCP Founders' Circle (QP) LP,Unknown,,50001,100000,0,T,,
D000064447,Syngenta AG,Agricultural Svcs,,50001,100000,0,T,Y,
"",Styx Partners,Unknown,,50001,100000,0,T,,
"",SPDR Gold Trust ETF,Mining,,50001,100000,0,T,,
"",Selectinvest Focused Recovery Fund,Unknown,Mutual Fund,50001,100000,0,T,,
"",SAP AG,Electronics Mfg/Eqp,,50001,100000,0,T,,
D000000215,Sanofi,Pharm/Health Prod,,50001,100000,0,T,Y,
D000042474,Roche Holdings,Pharm/Health Prod,,50001,100000,0,T,Y,
"",PIMCO Foreign Bond Fund,Unknown,Mutual Fund,50001,100000,0,T,,
"",OZ Europe Domestic Partners LP,Unknown,,50001,100000,0,T,,
D000022163,Novartis AG,Pharm/Health Prod,,50001,100000,0,T,Y,
D000042273,Nintendo Co,Unknown,,50001,100000,0,T,,
D000042332,Nestle SA,Food & Beverage,,50001,100000,0,T,Y,
"",Multi-Strategy DE Shaw Co,Unknown,,50001,100000,0,T,,
"",Mitsubishi UFJ Financial,Misc Finance,,50001,100000,0,T,,
D000027589,Micron Technology,Electronics Mfg/Eqp,,50001,100000,0,T,Y,
"",Marathon Realty OPP Fund LLC,Real Estate,,50001,100000,0,T,,
"",M5 Networks,Telecom Svcs,,50001,100000,0,T,,
"",LM Ericsson Co,Unknown,,50001,100000,0,T,,
"",Level Global LP,Unknown,,50001,100000,0,T,,
"",L/S Equity Low Volume Ascent Partners Fd,Unknown,Mutual Fund,50001,100000,0,T,,
D000035112,King Street Capital Management,Securities/Invest,,50001,100000,0,T,Y,
"",Karsch Capital II LP,Unknown,,50001,100000,0,T,,
"",I/S Equity High Volume SCP Domestic Fund,Unknown,Mutual Fund,50001,100000,0,T,,
D000021791,HSBC Holdings,Finance/Credit,,50001,100000,0,T,Y,
"",Gambro Holding AB,Unknown,,50001,100000,0,T,,
"",GA Holdings LLC,Unknown,,50001,100000,0,T,,
"",Franklin Templeton Global Bond Fund,Unknown,Government Bond,50001,100000,0,T,,
"",Fixed Income Brevan Howard LP,Unknown,,50001,100000,0,T,,
"",Extreme Reach Inc,Unknown,,50001,100000,0,T,,
D000022621,Elliott Assoc,Securities/Invest,,50001,100000,0,T,,
"",East West Bancorp,Commercial Banks,,50001,100000,0,T,,
D000066815,CRH Plc,Building Materials,,50001,100000,0,T,Y,
"",Credit Cerberus Partners,Unknown,,50001,100000,0,T,,
D000000461,Comcast Corp,Telecom Svcs,,30002,100000,0,T,Y,
"",Comac Global Macro Fund LP,Unknown,,50001,100000,0,T,,
D000022614,Clear Channel Outdoor,Business Services,,50001,100000,0,T,,
D000020325,Citibank,Commercial Banks,,50001,100000,0,T,,
D000042599,Canon Inc,Misc Mfg/Distrib,,50001,100000,0,T,,
D000000100,Boeing Co,Defense Aerospace,,30002,100000,0,T,Y,Y
"",Bluecrest Capital LP,Unknown,,50001,100000,0,T,,
D000000643,Baxter International,Pharm/Health Prod,,50001,100000,0,T,Y,
"",Babcock & Wilcox,Misc Energy,,50001,100000,0,T,,
"",Arsenal Capital Qual Purch/Cash & Other,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",50001,100000,0,T,,
D000019754,Arizona Chemical,Chemicals,,50001,100000,0,T,,
"",AmSafe Inc,Unknown,,50001,100000,0,T,,
"",Americas Acosta Inc,Unknown,,50001,100000,0,T,,
"",Alydar LP,Unknown,,50001,100000,0,T,,
"",Alphagen Capella Fund LP,Unknown,,50001,100000,0,T,,
D000046566,Akzo Nobel Polymer Chemicals,Chemicals,,50001,100000,0,T,,
D000000428,WR Grace & Co,Chemicals,,15001,50000,0,T,Y,
D000000662,WPP Group,Business Services,,15001,50000,0,T,Y,
"",Woodbine Capital Fund LP,Unknown,,15001,50000,0,T,,
"",WideOrbit Inc,Unknown,,15001,50000,0,T,,
"",Western Peterbilt Inc,Unknown,,15001,50000,0,T,,
"",VWR International,Unknown,,15001,50000,0,T,,
"",Volatility Artradis Barracuda Fund LP,Unknown,,15001,50000,0,T,,
"",Vizu Corp,Unknown,,15001,50000,0,T,,
"",Visium Balanced Fund LP,Unknown,,15001,50000,0,T,,
"",United Biscuits,Food Process/Sales,,15001,50000,0,T,,
D000020995,UBS AG,Securities/Invest,,15001,50000,0,T,Y,
"",Tynt Multimedia,Unknown,,15001,50000,0,T,,
"",TNT NV,Unknown,,15001,50000,0,T,,
"",Textainer Group,Unknown,,15001,50000,0,T,,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,15001,50000,0,T,Y,
"",Telefonica SA,Telecom Svcs,,15001,50000,0,T,,
D000037654,Societe Generale,Commercial Banks,,15001,50000,0,T,,
"",SEG Partners II LP,Unknown,,15001,50000,0,T,,
"",Satellite Multi-Strategy Access Fund,Unknown,Mutual Fund,15001,50000,0,T,,
"",San Diego County Ca Reg L,Unknown,,15001,50000,0,T,,
"",ROC Capital Partners,Unknown,,15001,50000,0,T,,
"",RGIS Inventory Specialists,Accountants,,15001,50000,0,T,,
"",Resonate Networks Inc,Unknown,,15001,50000,0,T,,
D000046024,Reinsurance Group of America,Insurance,,15001,50000,0,T,Y,
D000028557,Reed Elsevier Inc,Publishing,,15001,50000,0,T,,
"",Redwood Trust,Real Estate,,15001,50000,0,T,,
D000028533,Rayonier Inc,Forest Products,,15001,50000,0,T,Y,
"",Prometheus,Unknown,,15001,50000,0,T,,
"",Polygon Global Opp,Unknown,Mutual Fund,15001,50000,0,T,,
"",Pharo Macro Fund Ltd,Unknown,,15001,50000,0,T,,
D000059489,Penn Virginia Corp,Unknown,,15001,50000,0,T,,
"",Peabody International Real Estate,Real Estate,,15001,50000,0,T,,
"",OZ Europe Domestic Partners II LP,Unknown,,15001,50000,0,T,,
"",OZ Domestic Partners LP,Unknown,,15001,50000,0,T,,
"",Oggi Finogi,Unknown,,15001,50000,0,T,,
"",NTT Docomo Inc,Telecom Svcs,,15001,50000,0,T,,
"",Nine Entertainment Group,Unknown,,15001,50000,0,T,,
D000027918,Navistar International,Trucking,,15001,50000,0,T,Y,
D000054010,Mueller Water Products,Building Materials,,15001,50000,0,T,Y,
"",Montebello CA Cmnty Redev Agy Bond,Unknown,Government Bond,15001,50000,0,T,,
"",Molinlycke Health Care AB,Misc Health,,15001,50000,0,T,,
"",Mgic Investment,Misc Finance,,15001,50000,0,T,,
"",MDX Medical,Health Services,,15001,50000,0,T,,
"",Marketbright Inc,Unknown,,15001,50000,0,T,,
"",Macro DE Shaw Oculus Fund,Unknown,,15001,50000,0,T,,
"",Leslie's Poolmart Inc,Unknown,,15001,50000,0,T,,
"",LD Commodities Alpha Fund LP,Unknown,,15001,50000,0,T,,
"",Kranson Industries,Unknown,,15001,50000,0,T,,
"",KAO Corp,Misc Mfg/Distrib,,15001,50000,0,T,,
"",K2 Network,Electronics Mfg/Eqp,,15001,50000,0,T,,
"",JBG/Fund V Qualified Investor LLC,Unknown,,15001,50000,0,T,,
"",Interdynamics Holdings,Unknown,,15001,50000,0,T,,
D000022036,Huntsman Corp,Chemicals,,15001,50000,0,T,Y,
D000026520,Hospira Inc,Pharm/Health Prod,,15001,50000,0,T,Y,
"",Highline Capital Partners,Unknown,,15001,50000,0,T,,
"",Health Plan One Inc,Insurance,,15001,50000,0,T,,
"",Green T G2 LP,Unknown,,15001,50000,0,T,,
D000000691,Goodyear Tire & Rubber,Chemicals,,15001,50000,0,T,Y,
D000000085,Goldman Sachs,Securities/Invest,,15001,50000,0,T,Y,Y
"",Givaudan SA,Unknown,,15001,50000,0,T,,
"",Fushi Copperweld Inc,Unknown,,15001,50000,0,T,,
"",FRF Segregated Cash,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,T,,
"",France Telecom,Telecom Svcs,,15001,50000,0,T,,
D000025815,First Data Corp,Finance/Credit,,15001,50000,0,T,,
"",Event Driven Multi Strategy Farallon Cap,Unknown,Mutual Fund,15001,50000,0,T,,
"",Europe/Australia Alliance Boots Holdings,Unknown,,15001,50000,0,T,,
"",Euromar LLC,Unknown,,15001,50000,0,T,,
"",Espirit Holdings,Unknown,,15001,50000,0,T,,
"",ESG Cross Border Equity Fund LP,Unknown,,15001,50000,0,T,,
D000033504,ERICO International,Misc Mfg/Distrib,,15001,50000,0,T,,
"",Enhanced Fund LP,Unknown,,15001,50000,0,T,,
"",Egerton European Dollar Fund LP,Unknown,,15001,50000,0,T,,
"",Del Taco Holdings,Unknown,,15001,50000,0,T,,
"",CTA Bluetrend Fund,Unknown,,15001,50000,0,T,,
D000044362,Commercial Metals Co,Misc Mfg/Distrib,,15001,50000,0,T,,
"",Clive Fund,Unknown,,15001,50000,0,T,,
"",Cazenove Europear EDQ Absolute Ret Fund,Unknown,,15001,50000,0,T,,
"",Cash Balance,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,T,,
"",Carrefour SA,Unknown,,15001,50000,0,T,,
"",Capula Global Relative Value,Unknown,Mutual Fund,15001,50000,0,T,,
"",Caesars Entertainment Corp,Unknown,,15001,50000,0,T,,
"",Brevan Howard Emerging Markets Fund,Unknown,Mutual Fund,15001,50000,0,T,,
"",Brevan Howard Asia LP,Unknown,,15001,50000,0,T,,
"",Blenheim Fund LLC,Unknown,,15001,50000,0,T,,
D000047723,Berry Plastics,Chemicals,,15001,50000,0,T,Y,
D000000090,Bank of America,Commercial Banks,,15001,50000,0,T,Y,
D000067701,Banco Santander,Commercial Banks,,15001,50000,0,T,,
"",AXA-UAP,Unknown,,15001,50000,0,T,,
"",Artha Emerging Markets Fund LP,Securities/Invest,,15001,50000,0,T,,
"",Allianz SE,Insurance,,15001,50000,0,T,,
"",UBS Bank USA Deposit Account,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,T,,
D000037584,Silver Point Capital,Securities/Invest,,2002,30000,0,T,,
"",Vuze Inc,Unknown,,1001,15000,0,T,,
"",VGAT Investors,Unknown,,1001,15000,0,T,,
"",Vertellus Specialties,Unknown,,1001,15000,0,T,,
"",Velsicol Chemical,Chemicals,,1001,15000,0,T,,
"",Unifrax Corp,Unknown,,1001,15000,0,T,,
"",Tagman Ltd,Unknown,,1001,15000,0,T,,
"",Stark Investments,Misc Finance,Mutual Fund,1001,15000,0,T,,
"",Sportgenic Inc,Internet,,1001,15000,0,T,,
"",Sometrics Inc,Unknown,,1001,15000,0,T,,
"",Selectinvest Global Resources Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"","Sacramento, CA MUD Elec Rev Bond",Unknown,Government Bond,1001,15000,0,T,,
D000055657,Premier Pacific Vineyards,"Beer, Wine & Liquor",,1001,15000,0,T,,
D000042743,Petco Animal Supplies,Unknown,,1001,15000,0,T,,
"",Perry Partners,Unknown,,1001,15000,0,T,,
"",Peregrine Semiconductor,Electronics Mfg/Eqp,,1001,15000,0,T,,
"",Panvidea Inc,Unknown,,1001,15000,0,T,,
"",PagesJaunes Groupe,Unknown,,1001,15000,0,T,,
"",Oz Domestic Partners II LP,Unknown,,1001,15000,0,T,,
"",OnePIN Inc,Unknown,,1001,15000,0,T,,
"",O'Charleys Inc,Unknown,,1001,15000,0,T,,
"",Netsertive Inc,Unknown,,1001,15000,0,T,,
"",Mpg Office Trust Inc Reit Sbi,Unknown,,1001,15000,0,T,,
"",Materis SAS,Unknown,,1001,15000,0,T,,
"",Matchbin Inc,Unknown,,1001,15000,0,T,,
"",Marisco Capital Management,Securities/Invest,,1001,15000,0,T,,
"",Maker Studios Inc,Unknown,,1001,15000,0,T,,
"",Magnetar Cap,Unknown,,1001,15000,0,T,,
"",Lucid Commerce Inc,Unknown,,1001,15000,0,T,,
"",Joyent Inc,Unknown,,1001,15000,0,T,,
"",Ixtens Inc,Unknown,,1001,15000,0,T,,
"",HuffingtonPost.com,Internet,,1001,15000,0,T,,
"",Hip Digital Media,Unknown,,1001,15000,0,T,,
"",Golden Tree Partners,Securities/Invest,,1001,15000,0,T,,
"",Glam Media Inc,Unknown,,1001,15000,0,T,,
"",Genovique Specialties Holding Corp,Unknown,,1001,15000,0,T,,
"",GB Seventeenth Street Realty Holdings,Real Estate,,1001,15000,0,T,,
"",Friendbuy Inc,Unknown,,1001,15000,0,T,,
"",Fidelity CA Muni Money Market,Unknown,Mutual Fund,1001,15000,0,T,,
"",Event Driven Atticus European,Unknown,,1001,15000,0,T,,
"",eTouches Inc,Unknown,,1001,15000,0,T,,
"",Crowd Fusion Inc,Unknown,,1001,15000,0,T,,
"",Canyon Balance Equity,Unknown,Mutual Fund,1001,15000,0,T,,
"",California Tax Exempt Municipal Bonds,Unknown,Government Bond,1001,15000,0,T,,
"",Buzzd Inc,Unknown,,1001,15000,0,T,,
"",Brenntag Beteiligungs GmbH,Unknown,,1001,15000,0,T,,
"",Bawag PSK,Unknown,,1001,15000,0,T,,
"",Babble Media,Unknown,,1001,15000,0,T,,
"",Amiya Global Emerging Opportunities Fund,Unknown,,1001,15000,0,T,,
"",Adly Inc,Unknown,,1001,15000,0,T,,
"",Adenyo Inc,Unknown,,1001,15000,0,T,,
"",Active Aero Group,Air Transport,,1001,15000,0,T,,
"",MILCOM Technologies,Securities/Invest,,1,1000,0,T,,
"",MeshNetworks,Unknown,,1,1000,0,T,,
