orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Maine Cedar Log Homes,Lodging/Tourism,,1001,15000,0,A,,
"",Loomis Sayles Strategic Income,Unknown,,1001,15000,0,N,,
"",Lighthouse Imaging LLC,Unknown,,1001,15000,0,A,,
D000022068,L-3 Communications,Defense Electronics,,1001,15000,0,N,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1001,15000,0,N,Y,
"","Kennebunk, ME Muni Bond",Unknown,Government Bond,1001,15000,0,N,,
"",JP Morgan Midcap Value Fund,Unknown,Mutual Fund,1001,15000,0,N,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,N,Y,
"",Ivy Midcap Growth Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Ivy Asset Strategy Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",iShares Midcap 400 Value,Unknown,,1001,15000,0,N,,
"",iShares Midcap 400 Growth,Unknown,,1001,15000,0,N,,
"",iShares DJ US Financial,Unknown,Mutual Fund,1001,15000,0,N,,
"",iShares Barclays Interm Bond,Unknown,Government Bond,1001,15000,0,N,,
"",iShares 500 Value Index,Unknown,,1001,15000,0,N,,
"",iShares 500 Growth Index,Unknown,,1001,15000,0,N,,
"",Industrial Microwave Oven Services LLC,Unknown,,1001,15000,0,A,,
"",Hussman Strategic Growth Fund,Unknown,Mutual Fund,1001,15000,0,N,,
D000020007,Host Hotels & Resorts,Lodging/Tourism,,1001,15000,0,N,Y,
"",Grow-Tech Inc,Unknown,,1001,15000,0,A,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,N,Y,Y
D000001065,GE Capital,Finance/Credit,,1001,15000,0,N,,
"",Franklin-Templeton Global Bond,Unknown,Mutual Fund,1001,15000,0,N,,
D000025625,Ecolab Inc,Chemicals,,1001,15000,0,N,Y,
"",Dentsply International,Unknown,,1001,15000,0,N,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,N,Y,
D000000320,Chubb Corp,Insurance,,1001,15000,0,N,Y,
"",Charles Schwab Deposit account,Unknown,,1001,15000,0,N,,
"",Biovation Realty LLC,Unknown,,1001,15000,0,A,,
"",Biovation LLC,Unknown,,1001,15000,0,A,,
"",Artio Total Return Fund,Unknown,Mutual Fund,1001,15000,0,N,,
D000031592,Aqua America,Misc Energy,,1001,15000,0,N,,
"",Anania Europe Willy-Brandt,Unknown,,1001,15000,0,A,,
"",American Funds Washington Mutual,Unknown,,1001,15000,0,N,,
"",American Funds Intl Growth & Income,Unknown,Mutual Fund,1001,15000,0,N,,
"",American Funds Growth Fund of America,Unknown,Mutual Fund,1001,15000,0,N,,
"",American Funds Capital World G&HRA,Unknown,,1001,15000,0,N,,
"",American Funds Capital World,Unknown,,1001,15000,0,N,,
D000000217,American Express,Finance/Credit,,1001,15000,0,N,Y,
D000030495,Toyota Motor Corp,Automotive,,0,1000,0,N,Y,
D000030157,Stryker Corp,Pharm/Health Prod,,0,1000,0,N,Y,
"",Independence Wind LLC,Unknown,,0,1000,0,A,,
D000033613,Federated Kaufmann Fund,Unknown,Mutual Fund,0,1000,0,N,,
"",Eaton Vance Large Cap Value Fund,Unknown,Mutual Fund,0,1000,0,N,,
"",Diamond Hill Long Short Fund,Unknown,Mutual Fund,0,1000,0,N,,
D000048012,Broadridge Financial Solutions,Electronics Mfg/Eqp,,0,1000,0,N,Y,
"",Alliance Bernstein International Growth,Unknown,,0,1000,0,N,,
