orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",iShares S&P Global Utilities Index,Unknown,Mutual Fund,5237,5237,0,Y,,
"",Vanguard MSCI Emerging Markets ETF,Unknown,Mutual Fund,5119,5119,0,Y,,
D000029286,SuperValu Inc,Food Process/Sales,,5105,5105,0,Y,Y,
D000018190,Chiquita Brands International,Crop Production,,5008,5008,0,Y,,
"",Oppenheimer Developing Markets Fund,Unknown,Mutual Fund,4961,4961,0,Y,,
"",JPMorgan Strategic Income Opport Fund,Unknown,Mutual Fund,4936,4936,0,Y,,
D000000193,MGM Mirage,Casinos/Gambling,Government Bond,4850,4850,0,Y,Y,
"",Goldman Sachs Strategic Income Fund,Unknown,Mutual Fund,4848,4848,0,Y,,
"",Beam Inc,Securities/Invest,,3842,3842,0,Y,,
"",Templenon Global Bond Fund,Unknown,Mutual Fund,3680,3680,0,Y,,
"",Artio Global High Income Fund,Unknown,Mutual Fund,3667,3667,0,Y,,
"",Gabelli Equity Income Fund,Unknown,Mutual Fund,3605,3605,0,Y,,
D000019478,Edison Mission Energy,Misc Energy,,3559,3559,0,Y,,
D000000090,Bank of America,Commercial Banks,,3346,3346,0,Y,Y,
"",IQ Alpha Hedge Strat Institutional Fund,Unknown,Mutual Fund,3316,3316,0,Y,,
"",Franklin Templeton Allocator Ser Core,Unknown,Mutual Fund,3248,3248,0,Y,,
"",iShares S&P 500 Value Index,Unknown,Mutual Fund,2313,2313,0,Y,,
"",Fidelity Canada Fund,Unknown,Mutual Fund,2303,2303,0,Y,,
"",Gateway Fund,Unknown,Mutual Fund,2055,2055,0,Y,,
"",Morgan Stanley Active Assets Money Trust,Unknown,,2037,2037,0,Y,,
"",Hatteras Alpha Hedged Strat,Unknown,Mutual Fund,2024,2024,0,Y,,
"",Goldman Sachs Absolute Return,Unknown,Mutual Fund,1986,1986,0,Y,,
"",JPMorgan Hibridge Market Neutral Fund,Unknown,Mutual Fund,1972,1972,0,Y,,
"",Prudential Jennison Market Neutral,Unknown,Mutual Fund,1889,1889,0,Y,,
"",JPMorgan Hibridge Dynamic Strategy Fund,Unknown,Mutual Fund,1882,1882,0,Y,,
"",Van Eck International Investor Gold Fund,Unknown,Mutual Fund,1773,1773,0,Y,,
"",SPDR Gold Trust ETF,Mining,,1670,1670,0,Y,,
"",Ishares S&P Value Index,Unknown,Mutual Fund,1330,1330,0,Y,,
"",Blackrock Small Cap Growth Fund,Unknown,Mutual Fund,1272,1272,0,Y,,
"",Vanguard REIT Index,Real Estate,Mutual Fund,1250,1250,0,Y,,
"",Goldman Sachs Growth Opportunities Fund,Unknown,Mutual Fund,1217,1217,0,Y,,
"",ING Global Real Estate Fund,Real Estate,,1149,1149,0,Y,,
"",Vanguard European MSCI ETF,Unknown,Mutual Fund,1118,1118,0,Y,,
"",SPDR S&P International Small Cap Fund,Unknown,Mutual Fund,1106,1106,0,Y,,
"",Morgan Stanley Bank,Unknown,Cash/Money Market/Savings/Checking,1050,1050,0,Y,,
"",SNI Development Co,Real Estate,,1,1000,0,Y,,
"",SB Partners,Real Estate,,1,1000,0,Y,,
"",Cambridge Heights Apartment,Real Estate,,1,1000,0,Y,,
"",American Century Inflation Adjusted Bond,Unknown,Mutual Fund,840,840,0,Y,,
"",iShares Russell 2000 Index,Unknown,Mutual Fund,737,737,0,Y,,
"",iShares Russell Mid Cap Index,Unknown,Mutual Fund,688,688,0,Y,,
"",Cambiar Small Cap Fund,Unknown,Mutual Fund,629,629,0,Y,,
"",JPMorgan Mid Cap Value Fund,Unknown,Mutual Fund,612,612,0,Y,,
"",Thornburg International Value Fund,Unknown,Mutual Fund,575,575,0,Y,,
"",Aberdeen International Equity Fund,Unknown,Mutual Fund,569,569,0,Y,,
"",iShares MSCI Asia ex Japan,Unknown,Mutual Fund,548,548,0,Y,,
"",iShares MSCI Australia Index,Unknown,Mutual Fund,235,235,0,Y,,
"",Matthews Asia Growth & Income Fund,Unknown,Mutual Fund,181,181,0,Y,,
"",Matthews Asia Growth Investment Fund,Unknown,Mutual Fund,101,101,0,Y,,
